Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_110_DOWN,0.3001468880235021,1.1432567298233494,0.29614325068870523,1.0,1.0,8/20,27.08%,pah-6634-p_28;healthy-6658-p_22;healthy-6688-p_56;pah-6691-p_23;pah-6637-p_41;pah-6744-p_2;pah-6608-p_16;healthy-6818-p_59
prerank,cluster_79_UP,0.3012342764644387,1.1347214083690396,0.2897959183673469,1.0,1.0,10/22,33.33%,healthy-6743-p_63;healthy-6688-p_56;pah-6890-p_47;pah-6660-p_13;pah-6875-p_60;pah-6744-p_2;healthy-6818-p_59;pah-6958-p_40;pah-6942-p_9;healthy-6620-p_6
prerank,cluster_108_UP,0.310906209479902,1.1343621956003163,0.29492455418381347,1.0,1.0,11/15,54.17%,pah-6634-p_28;pah-6608-p_16;healthy-6818-p_59;healthy-6620-p_6;ph-lung-6755-p_1;ph-lung-6662-p_55;ph-lung-6885-p_58;healthy-6667-p_49;pah-6858-p_7;ph-lung-6976-p_12;ph-lung-6649-p_33
prerank,cluster_91_UP,0.3018907636720806,1.1298053335296128,0.3116531165311653,1.0,1.0,16/19,68.75%,healthy-6743-p_63;healthy-6658-p_22;pah-6660-p_13;pah-6637-p_41;pah-6942-p_9;pah-6803-p_50;ph-lung-6755-p_1;ph-lung-6662-p_55;healthy-6935-p_54;healthy-6667-p_49;pah-6858-p_7;ph-lung-6976-p_12;ph-lung-6754-p_20;healthy-6884-p_64;ph-lung-6952-p_36;ph-lung-6980-p_26
prerank,cluster_140_UP,0.29700854700854706,1.1266684537219003,0.3144399460188934,1.0,1.0,11/22,37.50%,pah-6634-p_28;healthy-6743-p_63;pah-6890-p_47;pah-6637-p_41;pah-6744-p_2;pah-6608-p_16;healthy-6818-p_59;pah-6942-p_9;healthy-6620-p_6;pah-6803-p_50;ph-lung-6755-p_1
prerank,cluster_123_UP,-0.2408931196443297,-1.1130548783588483,0.2943396226415094,1.0,0.99,19/21,77.08%,ph-lung-6822-p_18;ph-lung-6912-p_65;pah-6922-p_35;ph-lung-6949-p_66;pah-6904-p_25;healthy-6655-p_27;ph-lung-6980-p_26;ph-lung-6952-p_36;pah-6712-p_17;healthy-6884-p_64;ph-lung-6898-p_8;pah-6858-p_7;healthy-6667-p_49;healthy-6935-p_54;ph-lung-6885-p_58;ph-lung-6755-p_1;pah-6942-p_9;pah-6958-p_40;healthy-6818-p_59
prerank,cluster_93_UP,0.29323163247413647,1.1109549850517935,0.3323903818953324,1.0,1.0,8/18,31.25%,pah-6634-p_28;healthy-6658-p_22;pah-6890-p_47;pah-6691-p_23;pah-6875-p_60;pah-6608-p_16;healthy-6818-p_59;pah-6942-p_9
prerank,cluster_75_UP,0.3005249343832021,1.0976351585694526,0.3283582089552239,1.0,1.0,7/18,25.00%,pah-6634-p_28;healthy-6658-p_22;healthy-6688-p_56;pah-6660-p_13;pah-6637-p_41;pah-6744-p_2;pah-6608-p_16
prerank,cluster_61_DOWN,-0.24833119325374056,-1.0856831399827653,0.326007326007326,1.0,0.995,13/21,45.83%,healthy-6968-p_15;ph-lung-6822-p_18;ph-lung-6912-p_65;pah-6922-p_35;ph-lung-6949-p_66;pah-6904-p_25;healthy-6819-p_19;healthy-6960-p_32;ph-lung-6980-p_26;ph-lung-6952-p_36;pah-6712-p_17;ph-lung-6898-p_8;pah-6872-p_4
prerank,cluster_48_UP,0.27223504721930747,1.0637473739207155,0.37683089214380827,1.0,1.0,17/23,62.50%,healthy-6743-p_63;healthy-6658-p_22;pah-6691-p_23;pah-6660-p_13;pah-6637-p_41;pah-6608-p_16;healthy-6620-p_6;pah-6803-p_50;ph-lung-6755-p_1;ph-lung-6662-p_55;healthy-6935-p_54;healthy-6667-p_49;pah-6858-p_7;ph-lung-6649-p_33;ph-lung-6754-p_20;ph-lung-6898-p_8;healthy-6884-p_64
