Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_31_UP,-0.23414265912655285,-0.990289484348766,0.4713375796178344,0.9212923035746149,1.0,15/18,67.35%,healthy-6819-p_19;ph-lung-6822-p_18;pah-6824-p_34;pah-6863-p_3;healthy-6655-p_27;pah-6744-p_2;ph-lung-6949-p_66;ph-lung-6976-p_12;ph-lung-6885-p_58;pah-6922-p_35;healthy-6818-p_59;ph-lung-6932-p_21;pah-6890-p_47;ph-lung-6898-p_8;pah-6875-p_60
prerank,cluster_7_UP,0.42857142857142877,0.9889108237688417,0.3510791366906475,0.9515326651547297,1.0,7/7,63.27%,ph-lung-6754-p_20;pah-6958-p_40;pah-6875-p_60;ph-lung-6932-p_21;pah-6922-p_35;ph-lung-6747-p_46;ph-lung-6825-p_52
prerank,cluster_113_DOWN,-0.2088780636322119,-0.9784859860255009,0.46715328467153283,0.9010750196607124,1.0,19/24,67.35%,healthy-6819-p_19;ph-lung-6822-p_18;pah-6904-p_25;ph-lung-6678-p_42;pah-6824-p_34;ph-lung-6912-p_65;pah-6863-p_3;healthy-6655-p_27;pah-6744-p_2;ph-lung-6825-p_52;ph-lung-6949-p_66;ph-lung-6976-p_12;ph-lung-6885-p_58;pah-6922-p_35;healthy-6818-p_59;ph-lung-6932-p_21;pah-6890-p_47;ph-lung-6898-p_8;pah-6875-p_60
prerank,cluster_124_UP,0.4666666666666667,0.9384223003023213,0.4546875,0.9755217943819889,1.0,4/4,57.14%,healthy-6935-p_54;pah-6660-p_13;healthy-6620-p_6;ph-lung-6976-p_12
prerank,cluster_64_UP,-0.32558139534883723,-0.9303840097271069,0.563076923076923,0.9759991485285511,1.0,6/6,73.47%,pah-6824-p_34;ph-lung-6825-p_52;ph-lung-6949-p_66;pah-6890-p_47;pah-6608-p_16;pah-6660-p_13
prerank,cluster_50_UP,-0.29652767324000195,-0.9287323884959843,0.5216049382716049,0.9303510490394338,1.0,6/7,59.18%,pah-6824-p_34;pah-6863-p_3;pah-6744-p_2;ph-lung-6976-p_12;healthy-6818-p_59;ph-lung-6932-p_21
prerank,cluster_1_UP,0.4708807957644794,0.9095572359334334,0.525,0.9855083500156292,1.0,1/3,4.08%,ph-lung-6754-p_20
prerank,cluster_16_UP,0.3900436046511628,0.9086137714117654,0.40802213001383125,0.9687927845071748,1.0,3/9,10.20%,pah-6803-p_50;ph-lung-6952-p_36;pah-6637-p_41
prerank,cluster_13_UP,-0.34090909090909094,-0.906230119675833,0.5899705014749262,0.9355514829794406,1.0,5/5,71.43%,ph-lung-6662-p_55;pah-6863-p_3;ph-lung-6825-p_52;pah-6922-p_35;pah-6608-p_16
prerank,cluster_52_DOWN,-0.20084026439669253,-0.8983334497545477,0.5763888888888888,0.9106205188896038,1.0,17/21,67.35%,healthy-6819-p_19;ph-lung-6822-p_18;pah-6942-p_9;pah-6824-p_34;ph-lung-6912-p_65;pah-6863-p_3;healthy-6655-p_27;ph-lung-6949-p_66;ph-lung-6747-p_46;ph-lung-6976-p_12;ph-lung-6885-p_58;pah-6922-p_35;healthy-6818-p_59;ph-lung-6932-p_21;pah-6890-p_47;ph-lung-6898-p_8;pah-6875-p_60
prerank,cluster_82_UP,-0.19723730814639906,-0.8823911651651479,0.5821917808219178,0.9014169450916605,1.0,19/24,67.35%,healthy-6819-p_19;pah-6942-p_9;pah-6824-p_34;ph-lung-6662-p_55;ph-lung-6649-p_33;ph-lung-6912-p_65;pah-6863-p_3;pah-6744-p_2;ph-lung-6825-p_52;ph-lung-6949-p_66;ph-lung-6747-p_46;healthy-6620-p_6;pah-6922-p_35;pah-6872-p_4;healthy-6818-p_59;ph-lung-6932-p_21;pah-6890-p_47;ph-lung-6898-p_8;pah-6875-p_60
prerank,cluster_74_UP,0.3765330059679359,0.8811808207364313,0.558645707376058,0.9794823220169085,1.0,13/20,46.94%,ph-lung-6952-p_36;healthy-6743-p_63;healthy-6968-p_15;ph-lung-6980-p_26;healthy-6688-p_56;healthy-6935-p_54;ph-lung-6755-p_1;pah-6608-p_16;healthy-6884-p_64;ph-lung-6898-p_8;healthy-6960-p_32;pah-6890-p_47;healthy-6818-p_59
prerank,cluster_131_UP,0.3636461269969124,0.8626440744014204,0.47114093959731546,0.9821153327060225,1.0,9/10,63.27%,ph-lung-6952-p_36;pah-6660-p_13;healthy-6884-p_64;ph-lung-6898-p_8;healthy-6960-p_32;pah-6890-p_47;healthy-6620-p_6;ph-lung-6885-p_58;ph-lung-6825-p_52
prerank,cluster_112_UP,0.36271088367719656,0.8543006116463062,0.5579078455790785,0.9746041705157408,1.0,10/20,34.69%,ph-lung-6754-p_20;ph-lung-6952-p_36;healthy-6968-p_15;ph-lung-6980-p_26;healthy-6688-p_56;healthy-6935-p_54;ph-lung-6755-p_1;pah-6660-p_13;pah-6608-p_16;healthy-6884-p_64
prerank,cluster_105_UP,0.3496228857053599,0.8387421031257009,0.5124688279301746,0.9759705660009267,1.0,8/16,32.65%,pah-6803-p_50;ph-lung-6952-p_36;pah-6637-p_41;healthy-6968-p_15;ph-lung-6980-p_26;healthy-6688-p_56;pah-6660-p_13;pah-6608-p_16
prerank,cluster_88_DOWN,-0.18645306808454803,-0.8351415339219022,0.6369047619047619,0.9654177725817323,1.0,16/20,67.35%,healthy-6819-p_19;ph-lung-6822-p_18;pah-6904-p_25;pah-6824-p_34;pah-6863-p_3;healthy-6655-p_27;ph-lung-6689-p_29;pah-6744-p_2;ph-lung-6976-p_12;ph-lung-6885-p_58;pah-6922-p_35;healthy-6818-p_59;ph-lung-6932-p_21;pah-6890-p_47;ph-lung-6898-p_8;pah-6875-p_60
prerank,cluster_79_UP,-0.1849634802744214,-0.8311948692528672,0.6787878787878788,0.9346309403437816,1.0,16/22,61.22%,healthy-6819-p_19;ph-lung-6822-p_18;pah-6942-p_9;pah-6824-p_34;ph-lung-6912-p_65;pah-6863-p_3;healthy-6655-p_27;healthy-6667-p_49;pah-6744-p_2;ph-lung-6976-p_12;ph-lung-6885-p_58;healthy-6620-p_6;pah-6922-p_35;healthy-6818-p_59;ph-lung-6932-p_21;pah-6890-p_47
prerank,cluster_2_UP,-0.46808510638297873,-0.8310543654442435,0.6982968369829684,0.8995768355759508,1.0,2/2,57.14%,ph-lung-6976-p_12;healthy-6818-p_59
prerank,cluster_8_UP,-0.46808510638297873,-0.828942508804556,0.6825396825396826,0.8699455585514735,1.0,2/2,57.14%,ph-lung-6822-p_18;healthy-6818-p_59
