Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_64_UP,-0.3422708618331054,-1.0075442679665376,0.46604215456674475,0.8142075251188267,1.0,3/6,14.29%,pah-6824-p_34;ph-lung-6825-p_52;pah-6660-p_13
prerank,cluster_93_UP,0.2576684380885432,1.0000921461144674,0.434715821812596,0.864491002724162,1.0,16/18,73.47%,ph-lung-6952-p_36;pah-6608-p_16;healthy-6935-p_54;ph-lung-6898-p_8;pah-6634-p_28;healthy-6658-p_22;pah-6751-p_24;pah-6890-p_47;healthy-6818-p_59;pah-6691-p_23;healthy-6968-p_15;pah-6904-p_25;healthy-6960-p_32;pah-6863-p_3;pah-6875-p_60;ph-lung-6678-p_42
prerank,cluster_17_DOWN,-0.2195848973283284,-0.99176854036354,0.43026706231454004,0.8244435834517199,1.0,13/21,48.98%,pah-6824-p_34;ph-lung-6825-p_52;ph-lung-6822-p_18;ph-lung-6885-p_58;healthy-6819-p_19;ph-lung-6932-p_21;ph-lung-6678-p_42;pah-6922-p_35;pah-6875-p_60;pah-6863-p_3;healthy-6960-p_32;pah-6904-p_25;ph-lung-6912-p_65
prerank,cluster_53_UP,0.23115734068550675,0.9769554759794283,0.4522691705790297,0.8984527471514647,1.0,15/24,53.06%,pah-6803-p_50;pah-6637-p_41;pah-6608-p_16;ph-lung-6754-p_20;healthy-6884-p_64;pah-6634-p_28;ph-lung-6755-p_1;healthy-6620-p_6;healthy-6658-p_22;pah-6751-p_24;ph-lung-6747-p_46;pah-6872-p_4;ph-lung-6662-p_55;ph-lung-6689-p_29;pah-6691-p_23
prerank,cluster_113_DOWN,-0.21262688089773013,-0.9761592958930121,0.4699140401146132,0.834150185301902,1.0,12/24,38.78%,pah-6824-p_34;ph-lung-6825-p_52;ph-lung-6822-p_18;ph-lung-6885-p_58;healthy-6819-p_19;ph-lung-6932-p_21;healthy-6655-p_27;ph-lung-6678-p_42;pah-6922-p_35;pah-6875-p_60;pah-6863-p_3;ph-lung-6976-p_12
prerank,cluster_49_UP,-0.29268292682926833,-0.9731466690657864,0.4527363184079602,0.8147739432851793,1.0,8/8,77.55%,pah-6824-p_34;healthy-6655-p_27;ph-lung-6649-p_33;ph-lung-6678-p_42;ph-lung-6662-p_55;healthy-6818-p_59;healthy-6620-p_6;ph-lung-6755-p_1
prerank,cluster_126_UP,0.23715462412678578,0.968703225245967,0.48807631160572335,0.8978539624529837,1.0,14/19,61.22%,pah-6637-p_41;pah-6608-p_16;pah-6958-p_40;ph-lung-6980-p_26;healthy-6620-p_6;pah-6744-p_2;pah-6890-p_47;ph-lung-6949-p_66;pah-6872-p_4;ph-lung-6662-p_55;ph-lung-6689-p_29;pah-6691-p_23;healthy-6968-p_15;healthy-6688-p_56
prerank,cluster_67_UP,-0.2837422889871568,-0.965898300558239,0.5048780487804878,0.80462845088959,1.0,6/8,51.02%,ph-lung-6885-p_58;ph-lung-6678-p_42;pah-6922-p_35;pah-6875-p_60;ph-lung-6912-p_65;pah-6691-p_23
prerank,cluster_33_UP,0.23860563033991056,0.9642819482729675,0.4844517184942717,0.8875624363747695,1.0,15/20,63.27%,ph-lung-6952-p_36;pah-6803-p_50;healthy-6743-p_63;healthy-6935-p_54;healthy-6884-p_64;ph-lung-6898-p_8;healthy-6620-p_6;pah-6751-p_24;pah-6890-p_47;healthy-6818-p_59;pah-6872-p_4;pah-6691-p_23;pah-6904-p_25;healthy-6688-p_56;healthy-6960-p_32
prerank,cluster_82_UP,0.22583840030088398,0.9453840339783451,0.4725274725274725,0.9092813089244499,1.0,14/24,48.98%,ph-lung-6952-p_36;pah-6958-p_40;ph-lung-6754-p_20;ph-lung-6980-p_26;ph-lung-6898-p_8;ph-lung-6755-p_1;healthy-6620-p_6;pah-6744-p_2;pah-6890-p_47;healthy-6818-p_59;ph-lung-6747-p_46;ph-lung-6949-p_66;pah-6872-p_4;ph-lung-6662-p_55
prerank,cluster_132_UP,-0.21891818796484108,-0.9415858270239923,0.516042780748663,0.8298495686534978,1.0,13/19,55.10%,pah-6824-p_34;pah-6858-p_7;ph-lung-6885-p_58;pah-6660-p_13;healthy-6655-p_27;pah-6942-p_9;ph-lung-6678-p_42;pah-6922-p_35;healthy-6688-p_56;healthy-6968-p_15;pah-6691-p_23;ph-lung-6689-p_29;ph-lung-6662-p_55
prerank,cluster_97_UP,-0.2528277162168376,-0.9232254198568088,0.5509708737864077,0.843279117148603,1.0,6/10,38.78%,ph-lung-6885-p_58;healthy-6655-p_27;ph-lung-6749-p_57;pah-6922-p_35;pah-6863-p_3;ph-lung-6976-p_12
prerank,cluster_51_UP,0.23239848819319026,0.9182630218469097,0.5502471169686985,0.95714824138621,1.0,10/16,48.98%,pah-6637-p_41;healthy-6743-p_63;healthy-6935-p_54;healthy-6884-p_64;ph-lung-6755-p_1;healthy-6620-p_6;pah-6751-p_24;ph-lung-6747-p_46;healthy-6667-p_49;ph-lung-6662-p_55
prerank,cluster_81_UP,0.22458831054847297,0.9083260483439474,0.5625,0.962814778972108,1.0,7/23,20.41%,ph-lung-6952-p_36;pah-6637-p_41;pah-6608-p_16;pah-6958-p_40;ph-lung-6754-p_20;healthy-6935-p_54;ph-lung-6980-p_26
prerank,cluster_123_UP,0.21541162015095672,0.9007070357800255,0.5700787401574803,0.9623531851478364,1.0,12/22,44.90%,ph-lung-6952-p_36;pah-6958-p_40;healthy-6743-p_63;healthy-6935-p_54;healthy-6884-p_64;ph-lung-6980-p_26;ph-lung-6898-p_8;ph-lung-6755-p_1;healthy-6818-p_59;ph-lung-6747-p_46;ph-lung-6949-p_66;healthy-6667-p_49
prerank,cluster_21_UP,-0.2902311004110138,-0.897612204190311,0.5732647814910026,0.8709582029031856,1.0,6/7,61.22%,ph-lung-6825-p_52;ph-lung-6822-p_18;healthy-6655-p_27;ph-lung-6912-p_65;ph-lung-6689-p_29;ph-lung-6949-p_66
prerank,cluster_37_UP,0.3080970145022847,0.8772386382194043,0.6155143338954469,0.9947389503778402,1.0,2/6,10.20%,ph-lung-6952-p_36;pah-6958-p_40
prerank,cluster_24_UP,0.221117853393758,0.8768566705764845,0.6134185303514377,0.9766993663738844,1.0,18/19,81.63%,pah-6803-p_50;pah-6637-p_41;pah-6608-p_16;healthy-6743-p_63;pah-6634-p_28;healthy-6620-p_6;healthy-6658-p_22;pah-6744-p_2;healthy-6667-p_49;ph-lung-6662-p_55;ph-lung-6689-p_29;pah-6691-p_23;healthy-6688-p_56;ph-lung-6976-p_12;pah-6863-p_3;ph-lung-6678-p_42;ph-lung-6749-p_57;healthy-6655-p_27
