Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_46_UP,0.2956037126460229,0.9707765426947953,0.48172323759791125,1.0,1.0,8/15,41.03%,healthy-6658-p_22;healthy-6960-p_32;healthy-6667-p_49;ph-lung-6749-p_57;pah-6634-p_28;pah-6608-p_16;pah-6751-p_24;pah-6637-p_41
prerank,cluster_137_UP,0.2876267748602895,0.9680551495308837,0.4765013054830287,1.0,1.0,5/17,20.51%,healthy-6655-p_27;healthy-6818-p_59;healthy-6620-p_6;healthy-6819-p_19;healthy-6667-p_49
prerank,cluster_80_DOWN,0.2877739999962956,0.9565208915279485,0.4980544747081712,1.0,1.0,9/19,38.46%,healthy-6655-p_27;healthy-6818-p_59;healthy-6620-p_6;healthy-6819-p_19;ph-lung-6749-p_57;pah-6634-p_28;pah-6824-p_34;pah-6744-p_2;pah-6751-p_24
prerank,cluster_43_DOWN,0.26824830729189886,0.9202958198341187,0.5508586525759577,1.0,1.0,5/19,17.95%,healthy-6655-p_27;healthy-6818-p_59;healthy-6620-p_6;healthy-6819-p_19;ph-lung-6980-p_26
prerank,cluster_65_UP,0.2721857281059414,0.9187067803294447,0.5564005069708492,1.0,1.0,5/19,17.95%,healthy-6658-p_22;healthy-6655-p_27;healthy-6620-p_6;healthy-6960-p_32;ph-lung-6980-p_26
prerank,cluster_139_UP,-0.22573512586757455,-0.9186997270218715,0.5355648535564853,1.0,0.997,12/16,58.97%,ph-lung-6949-p_66;pah-6875-p_60;ph-lung-6898-p_8;ph-lung-6754-p_20;pah-6872-p_4;pah-6660-p_13;ph-lung-6822-p_18;ph-lung-6932-p_21;healthy-6743-p_63;ph-lung-6976-p_12;pah-6922-p_35;ph-lung-6825-p_52
prerank,cluster_71_UP,0.26783830148160487,0.8867459722588097,0.6138996138996139,1.0,1.0,9/18,41.03%,healthy-6658-p_22;healthy-6655-p_27;healthy-6819-p_19;healthy-6968-p_15;pah-6824-p_34;pah-6608-p_16;pah-6744-p_2;pah-6751-p_24;pah-6637-p_41
prerank,cluster_95_UP,0.2696331573496836,0.8867217484472733,0.6077922077922078,1.0,1.0,8/17,38.46%,healthy-6655-p_27;healthy-6620-p_6;healthy-6960-p_32;healthy-6819-p_19;pah-6634-p_28;pah-6824-p_34;pah-6744-p_2;pah-6751-p_24
prerank,cluster_107_UP,0.26038332688768573,0.878371830643001,0.5896103896103896,1.0,1.0,8/17,38.46%,healthy-6655-p_27;healthy-6818-p_59;healthy-6819-p_19;healthy-6968-p_15;pah-6634-p_28;pah-6824-p_34;pah-6744-p_2;pah-6751-p_24
prerank,cluster_79_UP,0.2620699742876775,0.8704519990672913,0.610079575596817,0.9910411151888714,1.0,5/17,20.51%,healthy-6655-p_27;healthy-6818-p_59;healthy-6620-p_6;healthy-6819-p_19;healthy-6667-p_49
prerank,cluster_48_UP,0.25205689317510127,0.8518395158893937,0.601029601029601,0.9924617968782006,1.0,6/20,23.08%,healthy-6658-p_22;healthy-6620-p_6;healthy-6960-p_32;ph-lung-6980-p_26;healthy-6667-p_49;ph-lung-6749-p_57
prerank,cluster_93_UP,0.2572105937445108,0.8480145124716526,0.6350267379679144,0.96865661821211,1.0,7/15,38.46%,healthy-6658-p_22;healthy-6818-p_59;healthy-6960-p_32;healthy-6968-p_15;pah-6634-p_28;pah-6608-p_16;pah-6751-p_24
prerank,cluster_81_UP,-0.20442690124409565,-0.8405292523301513,0.6621621621621622,1.0,1.0,7/17,25.64%,pah-6691-p_23;ph-lung-6949-p_66;pah-6875-p_60;ph-lung-6885-p_58;healthy-6935-p_54;pah-6958-p_40;ph-lung-6754-p_20
prerank,cluster_134_UP,-0.20081163077957068,-0.8315530844537913,0.6081081081081081,1.0,1.0,16/20,69.23%,ph-lung-6949-p_66;healthy-6935-p_54;pah-6958-p_40;ph-lung-6898-p_8;ph-lung-6754-p_20;pah-6803-p_50;pah-6872-p_4;ph-lung-6822-p_18;ph-lung-6932-p_21;healthy-6743-p_63;pah-6890-p_47;pah-6922-p_35;ph-lung-6825-p_52;ph-lung-6755-p_1;pah-6637-p_41;pah-6744-p_2
prerank,cluster_133_UP,0.25322265617109496,0.8272753786801832,0.6649006622516557,0.9730921333259429,1.0,5/16,23.08%,healthy-6658-p_22;healthy-6655-p_27;healthy-6960-p_32;healthy-6667-p_49;ph-lung-6749-p_57
prerank,cluster_35_UP,0.23907396969986872,0.7937122149853241,0.6896551724137931,1.0,1.0,9/19,41.03%,healthy-6658-p_22;healthy-6655-p_27;healthy-6960-p_32;healthy-6819-p_19;ph-lung-6749-p_57;pah-6634-p_28;pah-6824-p_34;pah-6751-p_24;pah-6637-p_41
prerank,cluster_31_UP,0.22445887212523075,0.7570054585848823,0.7402088772845953,1.0,1.0,4/16,17.95%,healthy-6655-p_27;healthy-6818-p_59;healthy-6819-p_19;ph-lung-6980-p_26
prerank,cluster_70_DOWN,-0.1761528217943539,-0.7182308368546251,0.8,1.0,1.0,13/19,56.41%,ph-lung-6949-p_66;ph-lung-6885-p_58;healthy-6935-p_54;pah-6958-p_40;ph-lung-6898-p_8;pah-6660-p_13;pah-6904-p_25;ph-lung-6822-p_18;ph-lung-6932-p_21;healthy-6743-p_63;pah-6890-p_47;ph-lung-6976-p_12;pah-6922-p_35
