Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_30_UP,-0.28349636032757053,-1.2765919631395908,0.1595744680851064,0.8065427142756532,0.945,12/18,46.00%,ph-lung-6749-p_57;pah-6751-p_24;pah-6904-p_25;pah-6824-p_34;pah-6634-p_28;pah-6803-p_50;ph-lung-6748-p_43;ph-lung-6912-p_65;pah-6942-p_9;ph-lung-6976-p_12;healthy-6743-p_63;pah-6863-p_3
prerank,cluster_61_DOWN,0.32762265801560114,1.2571813449203901,0.20954907161803712,1.0,1.0,15/21,56.00%,pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6825-p_52;healthy-6819-p_19;pah-6890-p_47;pah-6872-p_4;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6968-p_15;healthy-6960-p_32;healthy-6818-p_59;pah-6958-p_40;ph-lung-6949-p_66;ph-lung-6980-p_26;pah-6744-p_2
prerank,cluster_52_DOWN,0.32471400207998496,1.2542321162758696,0.20463847203274216,1.0,1.0,21/22,78.00%,pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6747-p_46;ph-lung-6885-p_58;ph-lung-6754-p_20;healthy-6819-p_19;pah-6890-p_47;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6818-p_59;healthy-6655-p_27;pah-6958-p_40;ph-lung-6949-p_66;pah-6863-p_3;healthy-6743-p_63;ph-lung-6822-p_18;pah-6875-p_60;ph-lung-6976-p_12;pah-6942-p_9;ph-lung-6912-p_65;ph-lung-6748-p_43
prerank,cluster_110_DOWN,-0.2716413156008601,-1.2468624713095913,0.18772563176895307,0.7762277021520629,0.955,14/21,48.00%,healthy-6658-p_22;ph-lung-6749-p_57;pah-6751-p_24;pah-6608-p_16;pah-6904-p_25;pah-6637-p_41;pah-6634-p_28;pah-6803-p_50;ph-lung-6748-p_43;ph-lung-6689-p_29;ph-lung-6976-p_12;pah-6691-p_23;pah-6863-p_3;pah-6744-p_2
prerank,cluster_23_UP,-0.2682378748562103,-1.2308193303733934,0.21052631578947367,0.7216300443693218,0.968,11/21,34.00%,healthy-6658-p_22;pah-6712-p_17;ph-lung-6749-p_57;pah-6751-p_24;pah-6608-p_16;pah-6904-p_25;pah-6637-p_41;pah-6803-p_50;ph-lung-6912-p_65;pah-6942-p_9;ph-lung-6649-p_33
prerank,cluster_111_UP,0.3323322286661143,1.2176561086331175,0.22544951590594745,1.0,1.0,7/16,26.00%,pah-6922-p_35;ph-lung-6932-p_21;healthy-6688-p_56;ph-lung-6885-p_58;ph-lung-6678-p_42;healthy-6819-p_19;pah-6890-p_47
prerank,cluster_140_UP,-0.2629448169159361,-1.191942953999236,0.22529644268774704,0.7416625583961312,0.981,21/22,82.00%,ph-lung-6952-p_36;pah-6751-p_24;pah-6608-p_16;pah-6904-p_25;pah-6637-p_41;pah-6634-p_28;pah-6803-p_50;ph-lung-6689-p_29;pah-6942-p_9;ph-lung-6976-p_12;healthy-6743-p_63;pah-6744-p_2;healthy-6884-p_64;healthy-6655-p_27;healthy-6818-p_59;healthy-6960-p_32;ph-lung-6898-p_8;pah-6872-p_4;pah-6890-p_47;healthy-6819-p_19;ph-lung-6755-p_1
prerank,cluster_87_DOWN,0.31007657415987905,1.1853550649988178,0.2633863965267728,1.0,1.0,9/21,30.00%,pah-6922-p_35;ph-lung-6932-p_21;healthy-6688-p_56;ph-lung-6885-p_58;healthy-6667-p_49;ph-lung-6678-p_42;healthy-6819-p_19;pah-6890-p_47;ph-lung-6898-p_8
prerank,cluster_73_UP,-0.26960895117540684,-1.1767378413474616,0.24334600760456274,0.7047496302556517,0.987,17/18,78.00%,ph-lung-6952-p_36;ph-lung-6749-p_57;pah-6608-p_16;pah-6824-p_34;pah-6637-p_41;ph-lung-6748-p_43;ph-lung-6689-p_29;ph-lung-6976-p_12;ph-lung-6822-p_18;healthy-6743-p_63;pah-6863-p_3;pah-6744-p_2;ph-lung-6949-p_66;healthy-6960-p_32;ph-lung-6898-p_8;pah-6872-p_4;pah-6890-p_47
prerank,cluster_42_DOWN,0.3071120689655172,1.161015965886347,0.29619181946403383,1.0,1.0,10/18,42.00%,ph-lung-6932-p_21;ph-lung-6754-p_20;ph-lung-6755-p_1;healthy-6819-p_19;pah-6890-p_47;healthy-6935-p_54;pah-6660-p_13;healthy-6968-p_15;healthy-6960-p_32;ph-lung-6662-p_55
