Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_5_UP,0.6816976127320955,1.3916570022093497,0.11057692307692307,0.942734970711713,1.0,2/3,11.90%,pah-6637-p_41;ph-lung-6749-p_57
prerank,cluster_7_UP,-0.4722222222222222,-1.3831247028590463,0.11469534050179211,0.8236511974734626,0.953,6/6,61.90%,ph-lung-6825-p_52;pah-6958-p_40;pah-6875-p_60;ph-lung-6754-p_20;ph-lung-6932-p_21;pah-6922-p_35
prerank,cluster_42_DOWN,-0.35277125834988265,-1.382049584212935,0.09829059829059829,0.6881305377664707,0.954,11/13,59.52%,pah-6608-p_16;pah-6751-p_24;healthy-6935-p_54;healthy-6960-p_32;healthy-6658-p_22;pah-6660-p_13;healthy-6819-p_19;healthy-6968-p_15;ph-lung-6754-p_20;ph-lung-6932-p_21;ph-lung-6952-p_36
prerank,cluster_59_UP,0.42116182572614114,1.3638841476075174,0.140485312899106,0.9837504564478525,1.0,12/14,61.90%,pah-6824-p_34;pah-6863-p_3;ph-lung-6662-p_55;ph-lung-6912-p_65;pah-6691-p_23;ph-lung-6898-p_8;pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6754-p_20;pah-6875-p_60;pah-6958-p_40;healthy-6819-p_19
prerank,cluster_65_UP,-0.31168831168831157,-1.3460677800057421,0.12195121951219512,0.6805108217512814,0.973,12/21,38.10%,healthy-6655-p_27;healthy-6620-p_6;pah-6608-p_16;pah-6858-p_7;ph-lung-6649-p_33;ph-lung-6825-p_52;healthy-6935-p_54;healthy-6960-p_32;healthy-6658-p_22;pah-6660-p_13;healthy-6688-p_56;pah-6872-p_4
prerank,cluster_38_DOWN,0.3940795559666974,1.3440464196505597,0.14393939393939395,1.0,1.0,15/19,61.90%,pah-6824-p_34;ph-lung-6822-p_18;ph-lung-6949-p_66;healthy-6743-p_63;pah-6863-p_3;ph-lung-6912-p_65;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6980-p_26;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6932-p_21;ph-lung-6885-p_58;pah-6958-p_40;healthy-6819-p_19
prerank,cluster_36_UP,0.406122448979592,1.3365610886810704,0.1542483660130719,0.9678186708238531,1.0,12/14,61.90%,pah-6824-p_34;ph-lung-6689-p_29;pah-6863-p_3;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6980-p_26;ph-lung-6952-p_36;ph-lung-6932-p_21;healthy-6968-p_15;pah-6875-p_60;pah-6958-p_40;healthy-6819-p_19
prerank,cluster_131_UP,-0.3939393939393939,-1.3328193772627788,0.15441176470588236,0.626897096236512,0.977,9/9,71.43%,healthy-6620-p_6;ph-lung-6825-p_52;healthy-6960-p_32;pah-6660-p_13;ph-lung-6678-p_42;ph-lung-6885-p_58;ph-lung-6952-p_36;pah-6890-p_47;ph-lung-6898-p_8
prerank,cluster_97_UP,0.44840813195243573,1.3203749692371225,0.171939477303989,0.9703957423535691,1.0,4/9,19.05%,ph-lung-6689-p_29;pah-6637-p_41;ph-lung-6749-p_57;pah-6863-p_3
prerank,cluster_111_UP,0.3991614255765198,1.3175618624398733,0.1747448979591837,0.9284461422744056,1.0,14/15,69.05%,ph-lung-6822-p_18;ph-lung-6949-p_66;pah-6863-p_3;ph-lung-6662-p_55;ph-lung-6912-p_65;pah-6942-p_9;pah-6890-p_47;pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6885-p_58;pah-6958-p_40;healthy-6819-p_19;ph-lung-6678-p_42;healthy-6688-p_56
prerank,cluster_135_UP,0.45010615711252655,1.3142170480836068,0.15657894736842104,0.8908088034191826,1.0,6/9,40.48%,ph-lung-6822-p_18;pah-6637-p_41;ph-lung-6662-p_55;pah-6691-p_23;ph-lung-6898-p_8;ph-lung-6980-p_26
prerank,cluster_2_UP,-0.775,-1.311131203536267,0.21377672209026127,0.6036786852647893,0.981,2/2,28.57%,ph-lung-6976-p_12;healthy-6818-p_59
prerank,cluster_10_UP,0.5405405405405405,1.3077404285888936,0.16524216524216523,0.8690767113283335,1.0,5/5,52.38%,pah-6824-p_34;ph-lung-6662-p_55;ph-lung-6980-p_26;pah-6922-p_35;healthy-6968-p_15
prerank,cluster_91_UP,0.3907469342251951,1.2944026790572394,0.1755050505050505,0.8780652228869975,1.0,11/16,50.00%,pah-6637-p_41;ph-lung-6749-p_57;ph-lung-6949-p_66;healthy-6743-p_63;ph-lung-6662-p_55;ph-lung-6912-p_65;pah-6942-p_9;healthy-6667-p_49;ph-lung-6980-p_26;ph-lung-6952-p_36;ph-lung-6754-p_20
prerank,cluster_41_DOWN,0.3884892086330935,1.2937339959169096,0.17506297229219145,0.8399406553952774,1.0,13/16,61.90%,pah-6824-p_34;ph-lung-6822-p_18;ph-lung-6949-p_66;pah-6863-p_3;ph-lung-6912-p_65;ph-lung-6898-p_8;pah-6890-p_47;pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6885-p_58;pah-6875-p_60;pah-6958-p_40;healthy-6819-p_19
prerank,cluster_24_UP,0.3904068904068904,1.2884789359169488,0.1855541718555417,0.8198353001808694,1.0,6/16,21.43%,ph-lung-6689-p_29;pah-6637-p_41;ph-lung-6749-p_57;healthy-6743-p_63;pah-6863-p_3;ph-lung-6662-p_55
prerank,cluster_100_UP,0.3958094144661308,1.283705060219045,0.19035532994923857,0.8003813095137778,1.0,6/16,21.43%,pah-6824-p_34;ph-lung-6689-p_29;pah-6637-p_41;ph-lung-6749-p_57;healthy-6743-p_63;ph-lung-6662-p_55
prerank,cluster_54_UP,0.3843283582089552,1.2798411962458531,0.18471337579617833,0.7801634785539733,1.0,13/16,61.90%,pah-6824-p_34;pah-6863-p_3;ph-lung-6662-p_55;ph-lung-6912-p_65;ph-lung-6898-p_8;pah-6890-p_47;pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6754-p_20;ph-lung-6885-p_58;pah-6875-p_60;pah-6958-p_40;healthy-6819-p_19
prerank,cluster_84_UP,0.4390847247990105,1.2682575214480727,0.1810918774966711,0.7833563447872034,1.0,6/9,42.86%,ph-lung-6689-p_29;ph-lung-6949-p_66;pah-6942-p_9;pah-6890-p_47;healthy-6667-p_49;pah-6922-p_35
prerank,cluster_123_UP,0.37527593818984556,1.2545504032461505,0.2055485498108449,0.7925391192715145,1.0,11/18,45.24%,ph-lung-6822-p_18;ph-lung-6949-p_66;healthy-6743-p_63;ph-lung-6912-p_65;pah-6712-p_17;pah-6942-p_9;ph-lung-6898-p_8;healthy-6667-p_49;ph-lung-6980-p_26;pah-6922-p_35;ph-lung-6952-p_36
prerank,cluster_74_UP,0.37340334941810943,1.2542701815392834,0.21139240506329113,0.7647959326985198,1.0,10/16,45.24%,ph-lung-6822-p_18;healthy-6743-p_63;pah-6863-p_3;pah-6712-p_17;pah-6942-p_9;ph-lung-6898-p_8;pah-6890-p_47;healthy-6667-p_49;ph-lung-6980-p_26;ph-lung-6952-p_36
