Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_48_UP,0.32436733426486575,1.224275079945642,0.22451994091580502,1.0,1.0,15/22,54.35%,healthy-6884-p_64;ph-lung-6980-p_26;ph-lung-6949-p_66;ph-lung-6898-p_8;ph-lung-6755-p_1;ph-lung-6662-p_55;pah-6691-p_23;pah-6608-p_16;healthy-6658-p_22;healthy-6935-p_54;pah-6637-p_41;pah-6660-p_13;ph-lung-6649-p_33;pah-6858-p_7;ph-lung-6912-p_65
prerank,cluster_49_UP,0.4131865801301311,1.2235579251223185,0.23958333333333334,1.0,1.0,5/8,32.61%,ph-lung-6755-p_1;ph-lung-6662-p_55;healthy-6818-p_59;pah-6824-p_34;healthy-6655-p_27
prerank,cluster_112_UP,0.3237971227342352,1.2111843507353706,0.2579710144927536,1.0,1.0,15/19,63.04%,healthy-6884-p_64;ph-lung-6980-p_26;ph-lung-6755-p_1;ph-lung-6662-p_55;pah-6608-p_16;healthy-6935-p_54;pah-6712-p_17;pah-6660-p_13;healthy-6968-p_15;ph-lung-6649-p_33;pah-6858-p_7;ph-lung-6912-p_65;pah-6872-p_4;healthy-6960-p_32;ph-lung-6754-p_20
prerank,cluster_68_UP,0.3181965161777265,1.2106972859067568,0.24393723252496433,1.0,1.0,7/21,19.57%,healthy-6884-p_64;ph-lung-6980-p_26;ph-lung-6949-p_66;ph-lung-6898-p_8;ph-lung-6755-p_1;ph-lung-6662-p_55;pah-6875-p_60
prerank,cluster_45_UP,-0.29032258064516125,-1.2087264634616963,0.21835443037974683,1.0,1.0,15/15,82.61%,healthy-6688-p_56;ph-lung-6749-p_57;ph-lung-6678-p_42;ph-lung-6689-p_29;healthy-6960-p_32;pah-6634-p_28;pah-6744-p_2;ph-lung-6649-p_33;healthy-6968-p_15;pah-6751-p_24;pah-6712-p_17;pah-6637-p_41;healthy-6658-p_22;pah-6608-p_16;pah-6691-p_23
prerank,cluster_60_DOWN,-0.27711678413844476,-1.2055157955694173,0.21532846715328466,1.0,1.0,11/21,34.78%,healthy-6688-p_56;ph-lung-6976-p_12;ph-lung-6952-p_36;ph-lung-6885-p_58;ph-lung-6678-p_42;ph-lung-6932-p_21;ph-lung-6689-p_29;healthy-6743-p_63;pah-6890-p_47;healthy-6819-p_19;pah-6922-p_35
prerank,cluster_53_UP,0.31830216350209595,1.1897481227403868,0.27046783625730997,1.0,1.0,17/22,63.04%,healthy-6884-p_64;ph-lung-6755-p_1;ph-lung-6662-p_55;pah-6875-p_60;pah-6691-p_23;pah-6608-p_16;healthy-6658-p_22;pah-6824-p_34;pah-6637-p_41;pah-6712-p_17;pah-6751-p_24;ph-lung-6649-p_33;pah-6858-p_7;pah-6634-p_28;pah-6872-p_4;healthy-6960-p_32;ph-lung-6754-p_20
prerank,cluster_4_UP,0.5,1.18226580172289,0.26229508196721313,1.0,1.0,4/4,54.35%,healthy-6884-p_64;pah-6712-p_17;pah-6751-p_24;ph-lung-6912-p_65
prerank,cluster_75_UP,0.3197745640919398,1.1741476972693048,0.27705627705627706,1.0,1.0,13/18,56.52%,healthy-6884-p_64;ph-lung-6980-p_26;ph-lung-6949-p_66;ph-lung-6755-p_1;pah-6608-p_16;healthy-6658-p_22;healthy-6935-p_54;pah-6637-p_41;pah-6660-p_13;pah-6744-p_2;pah-6858-p_7;ph-lung-6912-p_65;pah-6634-p_28
prerank,cluster_36_UP,0.3255747533710119,1.168930214934967,0.2678311499272198,1.0,1.0,7/15,30.43%,ph-lung-6980-p_26;pah-6958-p_40;ph-lung-6898-p_8;pah-6863-p_3;pah-6875-p_60;healthy-6818-p_59;pah-6824-p_34
prerank,cluster_25_UP,-0.3678125732862869,-1.1666361100576903,0.27134146341463417,1.0,1.0,5/7,36.96%,healthy-6688-p_56;ph-lung-6678-p_42;healthy-6667-p_49;healthy-6743-p_63;healthy-6620-p_6
prerank,cluster_13_UP,0.4536578616097494,1.147208949683836,0.3070739549839228,1.0,1.0,3/5,26.09%,pah-6863-p_3;ph-lung-6662-p_55;pah-6608-p_16
prerank,cluster_50_UP,0.3957557831478836,1.1444303571207335,0.2986003110419907,1.0,1.0,4/7,30.43%,pah-6958-p_40;pah-6863-p_3;healthy-6818-p_59;pah-6824-p_34
prerank,cluster_46_UP,0.30633266792300834,1.141791612636346,0.290414878397711,1.0,1.0,13/17,60.87%,healthy-6884-p_64;ph-lung-6662-p_55;pah-6691-p_23;pah-6608-p_16;healthy-6658-p_22;pah-6637-p_41;pah-6712-p_17;pah-6660-p_13;pah-6751-p_24;ph-lung-6649-p_33;pah-6858-p_7;pah-6634-p_28;healthy-6960-p_32
prerank,cluster_47_DOWN,0.3016427401483765,1.1349725663135668,0.29673590504451036,1.0,1.0,18/24,63.04%,healthy-6884-p_64;pah-6863-p_3;ph-lung-6662-p_55;pah-6875-p_60;pah-6691-p_23;pah-6608-p_16;healthy-6658-p_22;pah-6824-p_34;pah-6637-p_41;pah-6660-p_13;pah-6751-p_24;healthy-6968-p_15;ph-lung-6649-p_33;pah-6858-p_7;pah-6634-p_28;pah-6872-p_4;healthy-6960-p_32;ph-lung-6754-p_20
prerank,cluster_32_DOWN,-0.25954529921986896,-1.1330698476979848,0.3120567375886525,1.0,1.0,20/21,82.61%,healthy-6688-p_56;ph-lung-6976-p_12;ph-lung-6749-p_57;ph-lung-6885-p_58;ph-lung-6678-p_42;ph-lung-6825-p_52;healthy-6667-p_49;ph-lung-6822-p_18;healthy-6960-p_32;pah-6634-p_28;pah-6858-p_7;ph-lung-6649-p_33;healthy-6968-p_15;pah-6751-p_24;pah-6660-p_13;pah-6637-p_41;healthy-6655-p_27;healthy-6658-p_22;pah-6608-p_16;pah-6691-p_23
prerank,cluster_62_UP,-0.3637822387383739,-1.109168530933679,0.30030959752321984,1.0,1.0,4/7,21.74%,ph-lung-6976-p_12;ph-lung-6749-p_57;ph-lung-6678-p_42;healthy-6667-p_49
prerank,cluster_92_UP,0.38461538461538464,1.108079800169453,0.32882882882882886,1.0,1.0,7/7,67.39%,pah-6958-p_40;ph-lung-6898-p_8;pah-6875-p_60;pah-6751-p_24;pah-6634-p_28;healthy-6960-p_32;healthy-6620-p_6
prerank,cluster_137_UP,0.29402276267109384,1.1060909269878323,0.32724719101123595,1.0,1.0,9/19,34.78%,healthy-6884-p_64;ph-lung-6949-p_66;pah-6863-p_3;ph-lung-6662-p_55;pah-6875-p_60;pah-6691-p_23;healthy-6818-p_59;healthy-6655-p_27;healthy-6935-p_54
prerank,cluster_133_UP,-0.2474090880110098,-1.1035805808292019,0.35737704918032787,1.0,1.0,11/18,43.48%,ph-lung-6749-p_57;ph-lung-6952-p_36;ph-lung-6885-p_58;ph-lung-6678-p_42;healthy-6667-p_49;ph-lung-6689-p_29;healthy-6743-p_63;pah-6890-p_47;pah-6922-p_35;ph-lung-6754-p_20;healthy-6960-p_32
prerank,cluster_71_UP,0.29528601020974266,1.1020952396240629,0.31541725601131543,1.0,1.0,12/19,50.00%,pah-6958-p_40;pah-6863-p_3;pah-6875-p_60;pah-6691-p_23;pah-6608-p_16;healthy-6658-p_22;pah-6824-p_34;healthy-6655-p_27;pah-6637-p_41;pah-6751-p_24;healthy-6968-p_15;pah-6744-p_2
prerank,cluster_1_UP,-0.5116279069767442,-1.0759992890045604,0.3829268292682927,1.0,1.0,3/3,54.35%,ph-lung-6754-p_20;healthy-6960-p_32;pah-6744-p_2
prerank,cluster_86_UP,-0.254110656605065,-1.0704582911590566,0.37748344370860926,1.0,1.0,13/15,69.57%,ph-lung-6885-p_58;ph-lung-6678-p_42;healthy-6667-p_49;healthy-6743-p_63;ph-lung-6822-p_18;healthy-6960-p_32;pah-6634-p_28;ph-lung-6912-p_65;pah-6858-p_7;pah-6744-p_2;pah-6751-p_24;pah-6712-p_17;healthy-6935-p_54
prerank,cluster_29_UP,0.2768127033635611,1.0610281383308893,0.39477503628447025,1.0,1.0,17/22,65.22%,healthy-6884-p_64;ph-lung-6980-p_26;ph-lung-6949-p_66;ph-lung-6898-p_8;ph-lung-6755-p_1;ph-lung-6662-p_55;healthy-6658-p_22;healthy-6935-p_54;pah-6712-p_17;pah-6660-p_13;ph-lung-6649-p_33;pah-6858-p_7;ph-lung-6912-p_65;pah-6872-p_4;healthy-6960-p_32;ph-lung-6754-p_20;ph-lung-6822-p_18
prerank,cluster_10_UP,0.4212765740185858,1.0573770270347425,0.3970345963756178,1.0,1.0,4/5,45.65%,ph-lung-6980-p_26;ph-lung-6662-p_55;pah-6824-p_34;healthy-6968-p_15
prerank,cluster_111_UP,-0.24085840127448227,-1.051910095892638,0.39057239057239057,1.0,1.0,11/16,50.00%,healthy-6688-p_56;ph-lung-6885-p_58;ph-lung-6678-p_42;ph-lung-6932-p_21;pah-6890-p_47;pah-6942-p_9;healthy-6819-p_19;pah-6922-p_35;ph-lung-6822-p_18;pah-6634-p_28;ph-lung-6912-p_65
prerank,cluster_97_UP,-0.29280118692293866,-1.0460611906502806,0.38198757763975155,1.0,1.0,4/10,13.04%,ph-lung-6976-p_12;ph-lung-6749-p_57;ph-lung-6952-p_36;ph-lung-6885-p_58
prerank,cluster_94_UP,-0.3178446583639663,-1.0445830827278466,0.36070381231671556,1.0,1.0,4/8,17.39%,healthy-6688-p_56;ph-lung-6976-p_12;ph-lung-6885-p_58;ph-lung-6932-p_21
prerank,cluster_38_DOWN,0.2743318676088573,1.0337443024689679,0.4232424677187948,1.0,1.0,5/20,13.04%,ph-lung-6980-p_26;pah-6958-p_40;ph-lung-6949-p_66;ph-lung-6898-p_8;pah-6863-p_3
prerank,cluster_14_UP,0.42857142857142855,1.0334502574836748,0.4352,1.0,1.0,4/4,60.87%,pah-6608-p_16;healthy-6658-p_22;pah-6634-p_28;healthy-6960-p_32
prerank,cluster_103_UP,-0.28564157975508153,-1.0212577729083765,0.4169278996865204,1.0,1.0,9/10,67.39%,healthy-6688-p_56;ph-lung-6976-p_12;ph-lung-6749-p_57;ph-lung-6825-p_52;pah-6744-p_2;ph-lung-6649-p_33;healthy-6968-p_15;pah-6660-p_13;pah-6637-p_41
prerank,cluster_66_UP,0.2675741365623985,1.0156005694040748,0.451063829787234,1.0,1.0,15/20,63.04%,healthy-6884-p_64;ph-lung-6980-p_26;ph-lung-6949-p_66;ph-lung-6755-p_1;ph-lung-6662-p_55;pah-6608-p_16;healthy-6658-p_22;pah-6637-p_41;pah-6660-p_13;pah-6751-p_24;ph-lung-6649-p_33;ph-lung-6912-p_65;pah-6872-p_4;healthy-6960-p_32;ph-lung-6754-p_20
prerank,cluster_108_UP,0.2823108993448481,1.0136875053214849,0.4345991561181435,1.0,1.0,7/15,32.61%,ph-lung-6980-p_26;ph-lung-6755-p_1;ph-lung-6662-p_55;healthy-6818-p_59;pah-6608-p_16;pah-6824-p_34;healthy-6655-p_27
