Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_9_UP,-0.6808510638297872,-1.1951040903860233,0.25770308123249297,0.6714253182250073,0.988,2/2,36.73%,ph-lung-6825-p_52;pah-6608-p_16
prerank,cluster_67_UP,0.44568331397599686,1.189730522184952,0.24937027707808565,1.0,1.0,6/8,46.94%,pah-6875-p_60;pah-6691-p_23;ph-lung-6912-p_65;ph-lung-6678-p_42;pah-6922-p_35;ph-lung-6885-p_58
prerank,cluster_12_UP,-0.3953488372093023,-1.1862502705765081,0.28286852589641437,0.6337853790561746,0.989,6/6,67.35%,healthy-6667-p_49;healthy-6658-p_22;pah-6660-p_13;pah-6634-p_28;pah-6803-p_50;ph-lung-6678-p_42
prerank,cluster_135_UP,0.41182227441769437,1.1851809169379508,0.2549019607843137,1.0,1.0,3/10,10.20%,pah-6904-p_25;pah-6875-p_60;pah-6691-p_23
prerank,cluster_122_UP,-0.26486519017814153,-1.1511231357522067,0.2773109243697479,0.6639158543797051,0.994,12/18,40.82%,healthy-6620-p_6;healthy-6667-p_49;healthy-6935-p_54;healthy-6960-p_32;healthy-6658-p_22;healthy-6743-p_63;healthy-6884-p_64;healthy-6818-p_59;ph-lung-6825-p_52;ph-lung-6898-p_8;pah-6608-p_16;pah-6858-p_7
prerank,cluster_51_UP,0.36200716845878134,1.150212979230265,0.30526315789473685,1.0,1.0,3/16,6.12%,pah-6904-p_25;pah-6751-p_24;pah-6712-p_17
prerank,cluster_139_UP,0.34456391875746717,1.1299013859370737,0.33296337402885684,1.0,1.0,21/22,77.55%,pah-6875-p_60;ph-lung-6912-p_65;pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6952-p_36;ph-lung-6747-p_46;pah-6922-p_35;ph-lung-6949-p_66;pah-6634-p_28;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6660-p_13;pah-6858-p_7;ph-lung-6898-p_8;pah-6872-p_4;ph-lung-6825-p_52;healthy-6819-p_19;healthy-6818-p_59
prerank,cluster_6_UP,-0.3953488372093023,-1.1297825878107046,0.3076923076923077,0.6558817359542937,0.995,6/6,67.35%,healthy-6620-p_6;healthy-6667-p_49;ph-lung-6976-p_12;pah-6634-p_28;pah-6803-p_50;ph-lung-6678-p_42
prerank,cluster_84_UP,0.3735273735273736,1.1248741740575707,0.3245192307692308,1.0,1.0,5/12,26.53%,pah-6904-p_25;pah-6751-p_24;ph-lung-6689-p_29;pah-6942-p_9;pah-6890-p_47
prerank,cluster_129_UP,-0.2770334928229665,-1.1216715998221793,0.32666666666666666,0.628188074054879,0.996,11/14,53.06%,healthy-6620-p_6;healthy-6935-p_54;healthy-6688-p_56;healthy-6818-p_59;healthy-6819-p_19;pah-6872-p_4;pah-6660-p_13;ph-lung-6755-p_1;ph-lung-6932-p_21;pah-6634-p_28;ph-lung-6949-p_66
prerank,cluster_1_UP,0.5769682726204465,1.1180262244303245,0.29411764705882354,1.0,1.0,2/3,28.57%,pah-6744-p_2;ph-lung-6754-p_20
prerank,cluster_73_UP,0.34301839464882944,1.089203022139664,0.3558139534883721,1.0,1.0,9/17,38.78%,pah-6744-p_2;ph-lung-6689-p_29;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6952-p_36;ph-lung-6747-p_46
prerank,cluster_40_DOWN,0.33431538999300914,1.0812564637768804,0.3594847775175644,1.0,1.0,7/18,26.53%,pah-6875-p_60;pah-6691-p_23;ph-lung-6649-p_33;ph-lung-6689-p_29;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47
