Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_66_UP,0.17113095238095238,0.5594601147671099,0.9351955307262569,1.0,1.0,8/22,34.69%,ph-lung-6747-p_46;ph-lung-6649-p_33;pah-6660-p_13;pah-6872-p_4;ph-lung-6912-p_65;pah-6751-p_24;healthy-6884-p_64;ph-lung-6952-p_36
prerank,cluster_45_UP,0.17561349693251535,0.5491234092430491,0.9438717067583047,1.0,1.0,3/17,14.29%,ph-lung-6689-p_29;pah-6744-p_2;ph-lung-6649-p_33
prerank,cluster_104_UP,0.16578389830508475,0.5291701722690655,0.9396051103368177,1.0,1.0,3/17,16.33%,ph-lung-6822-p_18;pah-6744-p_2;pah-6660-p_13
prerank,cluster_65_UP,-0.1111673414304993,-0.5231518459914479,0.9903846153846154,1.0,1.0,24/25,89.80%,pah-6608-p_16;pah-6637-p_41;healthy-6620-p_6;pah-6858-p_7;pah-6942-p_9;healthy-6658-p_22;healthy-6688-p_56;healthy-6935-p_54;ph-lung-6980-p_26;ph-lung-6755-p_1;ph-lung-6754-p_20;healthy-6960-p_32;pah-6803-p_50;healthy-6968-p_15;ph-lung-6662-p_55;healthy-6655-p_27;ph-lung-6825-p_52;ph-lung-6949-p_66;ph-lung-6952-p_36;healthy-6884-p_64;pah-6691-p_23;pah-6872-p_4;pah-6660-p_13;ph-lung-6649-p_33
prerank,cluster_112_UP,0.1584524810765349,0.5157029696701544,0.956081081081081,1.0,1.0,17/20,79.59%,ph-lung-6747-p_46;ph-lung-6649-p_33;pah-6660-p_13;pah-6872-p_4;ph-lung-6912-p_65;healthy-6884-p_64;ph-lung-6952-p_36;ph-lung-6662-p_55;healthy-6968-p_15;pah-6712-p_17;healthy-6960-p_32;ph-lung-6754-p_20;ph-lung-6755-p_1;ph-lung-6749-p_57;ph-lung-6980-p_26;healthy-6935-p_54;healthy-6688-p_56
prerank,cluster_46_UP,0.16085936089546854,0.512069148927083,0.9668192219679634,1.0,1.0,6/20,30.61%,ph-lung-6747-p_46;ph-lung-6649-p_33;pah-6660-p_13;pah-6691-p_23;pah-6751-p_24;healthy-6884-p_64
prerank,cluster_91_UP,-0.11436492808871947,-0.5040761284209512,0.9830508474576272,1.0,1.0,18/20,79.59%,pah-6637-p_41;healthy-6667-p_49;pah-6858-p_7;pah-6942-p_9;healthy-6658-p_22;healthy-6935-p_54;ph-lung-6980-p_26;ph-lung-6749-p_57;ph-lung-6755-p_1;ph-lung-6754-p_20;pah-6803-p_50;ph-lung-6662-p_55;healthy-6743-p_63;ph-lung-6949-p_66;ph-lung-6952-p_36;healthy-6884-p_64;ph-lung-6912-p_65;ph-lung-6976-p_12
prerank,cluster_68_UP,0.1521883289124668,0.5023588405892367,0.9768467475192943,0.9956717748227353,1.0,16/23,67.35%,ph-lung-6747-p_46;ph-lung-6649-p_33;pah-6660-p_13;pah-6872-p_4;ph-lung-6912-p_65;healthy-6884-p_64;pah-6875-p_60;ph-lung-6949-p_66;ph-lung-6825-p_52;healthy-6743-p_63;ph-lung-6662-p_55;pah-6803-p_50;pah-6712-p_17;healthy-6960-p_32;ph-lung-6754-p_20;ph-lung-6755-p_1
prerank,cluster_57_UP,-0.10870781279134813,-0.4796251438345916,0.9922480620155039,0.9953305939484498,1.0,16/18,77.55%,ph-lung-6898-p_8;healthy-6620-p_6;healthy-6667-p_49;pah-6904-p_25;healthy-6658-p_22;healthy-6688-p_56;healthy-6818-p_59;ph-lung-6678-p_42;healthy-6819-p_19;pah-6712-p_17;healthy-6968-p_15;healthy-6743-p_63;pah-6958-p_40;ph-lung-6885-p_58;pah-6751-p_24;ph-lung-6912-p_65
prerank,cluster_98_UP,0.14810606060606057,0.46645341013829167,0.981672394043528,0.9945293392877519,1.0,5/17,30.61%,ph-lung-6747-p_46;pah-6660-p_13;pah-6691-p_23;ph-lung-6976-p_12;healthy-6884-p_64
prerank,cluster_30_UP,0.14557926829268295,0.45771714936457786,0.9775028121484814,0.9828422377182404,1.0,5/17,28.57%,pah-6863-p_3;pah-6872-p_4;ph-lung-6976-p_12;ph-lung-6912-p_65;pah-6751-p_24
