Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_107_UP,0.43676069153776165,1.200782047994093,0.25157232704402516,0.687230795319654,1.0,7/21,22.45%,ph-lung-6689-p_29;pah-6863-p_3;pah-6824-p_34;ph-lung-6822-p_18;ph-lung-6976-p_12;pah-6744-p_2;ph-lung-6932-p_21
prerank,cluster_17_DOWN,0.42992766726943943,1.1905676568212376,0.26277372262773724,0.6936824082228799,1.0,13/21,48.98%,ph-lung-6949-p_66;pah-6863-p_3;pah-6824-p_34;ph-lung-6822-p_18;pah-6922-p_35;ph-lung-6932-p_21;healthy-6960-p_32;healthy-6819-p_19;ph-lung-6678-p_42;pah-6875-p_60;ph-lung-6885-p_58;healthy-6818-p_59;ph-lung-6825-p_52
prerank,cluster_82_UP,0.42777777777777787,1.1762500230597532,0.25813221406086045,0.711908597591996,1.0,15/24,51.02%,ph-lung-6949-p_66;pah-6863-p_3;pah-6824-p_34;ph-lung-6649-p_33;pah-6744-p_2;pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6754-p_20;healthy-6819-p_19;ph-lung-6747-p_46;pah-6875-p_60;ph-lung-6980-p_26;healthy-6818-p_59;ph-lung-6825-p_52;pah-6872-p_4
prerank,cluster_47_DOWN,0.425610820244328,1.1541257291557818,0.2991718426501035,0.7520927436138561,1.0,12/25,38.78%,ph-lung-6689-p_29;pah-6863-p_3;pah-6824-p_34;ph-lung-6649-p_33;ph-lung-6749-p_57;ph-lung-6976-p_12;healthy-6960-p_32;ph-lung-6754-p_20;ph-lung-6747-p_46;ph-lung-6678-p_42;pah-6875-p_60;pah-6691-p_23
prerank,cluster_28_DOWN,0.41964285714285726,1.1485105077799653,0.3048523206751055,0.7462817584215303,1.0,13/21,48.98%,pah-6863-p_3;pah-6824-p_34;ph-lung-6822-p_18;ph-lung-6976-p_12;pah-6744-p_2;pah-6922-p_35;ph-lung-6932-p_21;healthy-6819-p_19;pah-6875-p_60;ph-lung-6980-p_26;ph-lung-6885-p_58;healthy-6818-p_59;ph-lung-6825-p_52
prerank,cluster_78_UP,0.4147406266050333,1.115517647431046,0.33583690987124465,0.8181012136921921,1.0,10/16,48.98%,pah-6863-p_3;pah-6824-p_34;ph-lung-6649-p_33;pah-6922-p_35;ph-lung-6932-p_21;healthy-6819-p_19;pah-6875-p_60;ph-lung-6885-p_58;healthy-6818-p_59;ph-lung-6825-p_52
prerank,cluster_137_UP,0.4057842046718577,1.0898046192232895,0.3759239704329461,0.8666270985246736,1.0,10/20,38.78%,ph-lung-6949-p_66;ph-lung-6689-p_29;pah-6863-p_3;pah-6744-p_2;ph-lung-6932-p_21;pah-6803-p_50;ph-lung-6754-p_20;healthy-6819-p_19;pah-6875-p_60;pah-6691-p_23
prerank,cluster_55_UP,0.3916083916083917,1.0795256842343763,0.37591623036649213,0.8729862642021367,1.0,7/23,22.45%,ph-lung-6949-p_66;pah-6863-p_3;ph-lung-6822-p_18;ph-lung-6976-p_12;pah-6744-p_2;pah-6922-p_35;ph-lung-6932-p_21
prerank,cluster_24_UP,0.3974358974358975,1.0790993602594936,0.3835616438356164,0.8511107342716636,1.0,5/19,18.37%,ph-lung-6689-p_29;pah-6863-p_3;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6744-p_2
prerank,cluster_87_DOWN,0.39376267748478705,1.068516834713344,0.4093816631130064,0.8584808442363131,1.0,7/20,24.49%,pah-6863-p_3;pah-6824-p_34;ph-lung-6822-p_18;pah-6744-p_2;pah-6922-p_35;ph-lung-6932-p_21;healthy-6960-p_32
prerank,cluster_70_DOWN,0.3846153846153846,1.0516535064899672,0.4194560669456067,0.8833135492623369,1.0,7/23,22.45%,ph-lung-6949-p_66;pah-6863-p_3;ph-lung-6822-p_18;ph-lung-6976-p_12;pah-6744-p_2;pah-6922-p_35;ph-lung-6932-p_21
prerank,cluster_79_UP,0.37851851851851853,1.0459412258300336,0.41597510373443985,0.8768576001852947,1.0,7/22,22.45%,pah-6863-p_3;pah-6824-p_34;ph-lung-6822-p_18;ph-lung-6976-p_12;pah-6744-p_2;pah-6922-p_35;ph-lung-6932-p_21
prerank,cluster_111_UP,0.38572162300975854,1.0348067243426575,0.4508108108108108,0.8847113544417258,1.0,9/16,44.90%,ph-lung-6949-p_66;pah-6863-p_3;ph-lung-6822-p_18;pah-6922-p_35;ph-lung-6932-p_21;healthy-6819-p_19;ph-lung-6678-p_42;ph-lung-6885-p_58;healthy-6818-p_59
prerank,cluster_45_UP,0.38629201680672265,1.0331191888669509,0.43611404435058077,0.8679935797074587,1.0,6/17,26.53%,ph-lung-6689-p_29;ph-lung-6649-p_33;ph-lung-6749-p_57;pah-6744-p_2;healthy-6960-p_32;pah-6803-p_50
prerank,cluster_100_UP,0.3657726692209451,0.9900282401956807,0.4905263157894737,0.9535742365147147,1.0,5/20,18.37%,ph-lung-6689-p_29;pah-6824-p_34;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6744-p_2
