Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_115_UP,-0.2829426670890085,-1.249997691704174,0.18181818181818182,0.8118451352907311,0.947,16/20,62.50%,pah-6634-p_28;ph-lung-6678-p_42;pah-6958-p_40;pah-6691-p_23;pah-6712-p_17;ph-lung-6885-p_58;ph-lung-6662-p_55;healthy-6960-p_32;healthy-6818-p_59;ph-lung-6755-p_1;ph-lung-6822-p_18;ph-lung-6649-p_33;healthy-6935-p_54;healthy-6667-p_49;healthy-6743-p_63;ph-lung-6912-p_65
prerank,cluster_114_DOWN,0.3204725906908192,1.2150332809917768,0.2513888888888889,1.0,1.0,6/21,14.58%,pah-6904-p_25;pah-6751-p_24;pah-6660-p_13;pah-6803-p_50;pah-6922-p_35;pah-6608-p_16
prerank,cluster_24_UP,0.3185836275761901,1.2089854567929381,0.2388888888888889,1.0,1.0,12/19,47.92%,pah-6660-p_13;pah-6803-p_50;pah-6608-p_16;pah-6863-p_3;healthy-6655-p_27;ph-lung-6976-p_12;ph-lung-6749-p_57;pah-6744-p_2;ph-lung-6689-p_29;healthy-6688-p_56;healthy-6743-p_63;healthy-6667-p_49
prerank,cluster_32_DOWN,0.306056338028169,1.194407930613168,0.25390625,1.0,1.0,8/23,22.92%,pah-6904-p_25;pah-6751-p_24;pah-6660-p_13;pah-6803-p_50;pah-6608-p_16;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27
prerank,cluster_42_DOWN,0.3326453651327524,1.1929999348437066,0.2542372881355932,1.0,1.0,8/17,31.25%,pah-6904-p_25;pah-6751-p_24;pah-6660-p_13;pah-6608-p_16;healthy-6884-p_64;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6932-p_21
prerank,cluster_111_UP,-0.27769212523719167,-1.192406136612871,0.24372759856630824,0.7461247841105354,0.975,11/16,47.92%,pah-6942-p_9;pah-6634-p_28;ph-lung-6678-p_42;pah-6958-p_40;pah-6890-p_47;ph-lung-6885-p_58;ph-lung-6662-p_55;ph-lung-6949-p_66;healthy-6818-p_59;healthy-6819-p_19;ph-lung-6822-p_18
prerank,cluster_56_UP,0.3287313633672426,1.1654408297218637,0.28183118741058655,1.0,1.0,7/15,29.17%,pah-6660-p_13;pah-6803-p_50;pah-6608-p_16;healthy-6884-p_64;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12
prerank,cluster_30_UP,0.31291832318454027,1.1284670718772665,0.30942334739803096,1.0,1.0,8/17,33.33%,pah-6824-p_34;pah-6904-p_25;pah-6751-p_24;pah-6803-p_50;pah-6863-p_3;ph-lung-6754-p_20;ph-lung-6976-p_12;ph-lung-6749-p_57
prerank,cluster_109_DOWN,0.30014678993587596,1.1187779956423567,0.3356164383561644,1.0,1.0,17/19,72.92%,pah-6660-p_13;healthy-6884-p_64;ph-lung-6952-p_36;ph-lung-6976-p_12;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;pah-6858-p_7;ph-lung-6822-p_18;ph-lung-6755-p_1;healthy-6818-p_59;healthy-6960-p_32;ph-lung-6949-p_66;healthy-6620-p_6
prerank,cluster_100_UP,0.2832181259600616,1.0818043122417675,0.35841313269493846,1.0,1.0,12/20,47.92%,pah-6824-p_34;pah-6751-p_24;pah-6660-p_13;pah-6803-p_50;pah-6608-p_16;ph-lung-6976-p_12;ph-lung-6749-p_57;pah-6744-p_2;ph-lung-6689-p_29;healthy-6688-p_56;healthy-6743-p_63;healthy-6667-p_49
prerank,cluster_15_DOWN,0.27545603706205957,1.0622271904443548,0.39622641509433965,1.0,1.0,19/22,72.92%,pah-6660-p_13;pah-6803-p_50;pah-6922-p_35;pah-6608-p_16;pah-6863-p_3;healthy-6655-p_27;ph-lung-6932-p_21;ph-lung-6689-p_29;ph-lung-6912-p_65;healthy-6688-p_56;healthy-6667-p_49;healthy-6935-p_54;pah-6858-p_7;pah-6637-p_41;healthy-6819-p_19;healthy-6818-p_59;healthy-6960-p_32;healthy-6968-p_15;healthy-6620-p_6
prerank,cluster_38_DOWN,0.27906541180877475,1.0615270751318204,0.3735255570117955,1.0,1.0,13/21,50.00%,pah-6824-p_34;pah-6904-p_25;pah-6922-p_35;pah-6863-p_3;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6935-p_54
prerank,cluster_31_UP,0.2836459114778695,1.0614225724494952,0.36947791164658633,1.0,1.0,9/18,37.50%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6980-p_26
prerank,cluster_79_UP,0.2804031567937624,1.0548694379286234,0.3909348441926346,1.0,1.0,13/22,47.92%,pah-6824-p_34;pah-6660-p_13;pah-6922-p_35;pah-6863-p_3;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6912-p_65;healthy-6688-p_56;healthy-6743-p_63;healthy-6667-p_49
prerank,cluster_88_DOWN,0.27733065057008727,1.0483990095924087,0.40161725067385445,1.0,1.0,11/20,43.75%,pah-6824-p_34;pah-6904-p_25;pah-6922-p_35;pah-6863-p_3;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6689-p_29;healthy-6688-p_56
prerank,cluster_54_UP,0.27787162162162166,1.0311830095171801,0.4156378600823045,1.0,1.0,7/16,31.25%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27;ph-lung-6754-p_20;ph-lung-6932-p_21
prerank,cluster_28_DOWN,0.26782273603082846,1.0284546859562742,0.3968253968253968,1.0,1.0,11/21,41.67%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65
