Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_111_UP,0.4783901028277635,0.9048388616735514,0.42709529276693453,0.8857141519284889,1.0,13/16,54.17%,ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6949-p_66;pah-6942-p_9;ph-lung-6678-p_42;pah-6634-p_28;ph-lung-6662-p_55;pah-6922-p_35;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19;healthy-6688-p_56;ph-lung-6912-p_65
prerank,cluster_130_UP,0.45447838771335625,0.9001037016435045,0.3847045191193511,0.874961992426127,1.0,7/15,27.08%,ph-lung-6822-p_18;pah-6712-p_17;ph-lung-6949-p_66;ph-lung-6754-p_20;ph-lung-6689-p_29;pah-6634-p_28;ph-lung-6749-p_57
prerank,cluster_102_UP,0.4313462720923264,0.885606219639933,0.4368932038834951,0.8718837435002564,1.0,5/7,43.75%,pah-6824-p_34;ph-lung-6822-p_18;ph-lung-6649-p_33;pah-6922-p_35;pah-6660-p_13
prerank,cluster_92_UP,-0.275,-0.8832212339834172,0.6334841628959276,1.0,1.0,8/8,79.17%,healthy-6960-p_32;healthy-6620-p_6;pah-6958-p_40;ph-lung-6898-p_8;pah-6904-p_25;pah-6751-p_24;pah-6875-p_60;pah-6634-p_28
prerank,cluster_83_UP,-0.32558139534883723,-0.8692409785859838,0.6210526315789474,1.0,1.0,5/5,72.92%,healthy-6620-p_6;healthy-6655-p_27;pah-6958-p_40;healthy-6688-p_56;ph-lung-6976-p_12
prerank,cluster_10_UP,0.4321876929409345,0.8455218611679344,0.5193905817174516,0.8957600874540048,1.0,3/5,33.33%,pah-6824-p_34;ph-lung-6662-p_55;pah-6922-p_35
prerank,cluster_125_UP,0.4226556639159791,0.8419345782072258,0.5340453938584779,0.8852733737354939,1.0,4/5,47.92%,pah-6942-p_9;ph-lung-6678-p_42;healthy-6667-p_49;ph-lung-6885-p_58
prerank,cluster_128_UP,-0.17857142857142855,-0.8373907961591566,0.7551020408163265,1.0,1.0,20/20,91.67%,pah-6858-p_7;healthy-6884-p_64;ph-lung-6952-p_36;pah-6637-p_41;pah-6803-p_50;healthy-6935-p_54;ph-lung-6755-p_1;ph-lung-6980-p_26;healthy-6968-p_15;healthy-6658-p_22;healthy-6688-p_56;pah-6660-p_13;pah-6872-p_4;pah-6691-p_23;ph-lung-6976-p_12;ph-lung-6749-p_57;pah-6942-p_9;ph-lung-6689-p_29;ph-lung-6754-p_20;ph-lung-6949-p_66
prerank,cluster_81_UP,-0.19230769230769232,-0.8351006858001147,0.7040816326530612,1.0,1.0,22/22,91.67%,healthy-6960-p_32;pah-6858-p_7;ph-lung-6952-p_36;pah-6637-p_41;healthy-6935-p_54;pah-6958-p_40;pah-6608-p_16;ph-lung-6980-p_26;healthy-6968-p_15;pah-6904-p_25;healthy-6658-p_22;ph-lung-6825-p_52;ph-lung-6912-p_65;healthy-6688-p_56;ph-lung-6885-p_58;pah-6875-p_60;pah-6691-p_23;ph-lung-6976-p_12;ph-lung-6749-p_57;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6949-p_66
prerank,cluster_1_UP,0.444979919678715,0.8303905220365838,0.6593059936908517,0.8831551056713616,1.0,1/3,14.58%,ph-lung-6754-p_20
prerank,cluster_64_UP,0.40035838194365014,0.8259570993457187,0.5514993481095176,0.8741164884785207,1.0,2/6,12.50%,pah-6824-p_34;ph-lung-6949-p_66
prerank,cluster_13_UP,0.41017441860465115,0.818178015975344,0.5609756097560976,0.8696588419126912,1.0,3/5,33.33%,pah-6863-p_3;ph-lung-6662-p_55;pah-6922-p_35
prerank,cluster_95_UP,0.43366679041050415,0.7754758066257343,0.5232300884955752,0.9025262055196507,1.0,16/22,56.25%,pah-6824-p_34;pah-6863-p_3;pah-6712-p_17;ph-lung-6689-p_29;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6662-p_55;pah-6691-p_23;pah-6875-p_60;pah-6872-p_4;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19;healthy-6688-p_56;pah-6751-p_24
prerank,cluster_96_UP,-0.19404523332379042,-0.7714499542580046,0.7567567567567568,1.0,1.0,12/13,77.08%,pah-6858-p_7;ph-lung-6952-p_36;pah-6637-p_41;healthy-6935-p_54;pah-6608-p_16;ph-lung-6980-p_26;healthy-6688-p_56;pah-6660-p_13;pah-6872-p_4;ph-lung-6976-p_12;ph-lung-6662-p_55;ph-lung-6749-p_57
prerank,cluster_44_UP,0.38981935366739284,0.7672480139508451,0.46889400921658986,0.8988663503104755,1.0,8/14,39.58%,pah-6824-p_34;pah-6863-p_3;ph-lung-6678-p_42;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6922-p_35;pah-6875-p_60
prerank,cluster_75_UP,-0.16666666666666666,-0.7657623027223126,0.8073394495412844,1.0,1.0,18/18,91.67%,pah-6858-p_7;healthy-6884-p_64;ph-lung-6952-p_36;pah-6637-p_41;healthy-6935-p_54;ph-lung-6755-p_1;pah-6744-p_2;pah-6608-p_16;ph-lung-6980-p_26;healthy-6658-p_22;ph-lung-6912-p_65;healthy-6688-p_56;pah-6660-p_13;pah-6922-p_35;ph-lung-6976-p_12;pah-6634-p_28;ph-lung-6754-p_20;ph-lung-6949-p_66
prerank,cluster_47_DOWN,0.43805031446540893,0.7537606043621592,0.5576496674057649,0.9007269079470016,1.0,14/24,43.75%,pah-6824-p_34;pah-6863-p_3;ph-lung-6754-p_20;ph-lung-6689-p_29;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6662-p_55;ph-lung-6976-p_12;pah-6691-p_23;pah-6875-p_60;pah-6872-p_4;pah-6660-p_13
prerank,cluster_116_UP,-0.20612763752368313,-0.7499878751375106,0.8055555555555556,1.0,1.0,7/11,35.42%,healthy-6620-p_6;healthy-6655-p_27;ph-lung-6952-p_36;pah-6958-p_40;ph-lung-6932-p_21;healthy-6818-p_59;ph-lung-6980-p_26
prerank,cluster_59_UP,0.3814875629618123,0.7499259356288479,0.4896073903002309,0.8927465635402022,1.0,8/14,39.58%,pah-6824-p_34;pah-6863-p_3;ph-lung-6754-p_20;ph-lung-6649-p_33;ph-lung-6662-p_55;pah-6922-p_35;pah-6691-p_23;pah-6875-p_60
prerank,cluster_106_UP,0.36285628398874104,0.7472664090247798,0.5005945303210464,0.8840750231141512,1.0,8/11,54.17%,pah-6824-p_34;ph-lung-6754-p_20;ph-lung-6678-p_42;pah-6922-p_35;healthy-6667-p_49;ph-lung-6885-p_58;healthy-6688-p_56;ph-lung-6912-p_65
prerank,cluster_0_UP,-0.3051734449760766,-0.7382518836126363,0.7575757575757576,0.9691484926465302,1.0,3/4,37.50%,pah-6958-p_40;ph-lung-6980-p_26;healthy-6968-p_15
prerank,cluster_124_UP,-0.3181818181818182,-0.7369757179737414,0.7955271565495208,0.9238846398980242,1.0,4/4,72.92%,healthy-6620-p_6;healthy-6935-p_54;pah-6660-p_13;ph-lung-6976-p_12
prerank,cluster_12_UP,0.3524082673222253,0.7326444685754889,0.62890625,0.8909228296798236,1.0,4/6,43.75%,ph-lung-6678-p_42;pah-6634-p_28;healthy-6667-p_49;pah-6660-p_13
prerank,cluster_97_UP,0.3622646776044412,0.7321875896120442,0.5464684014869888,0.8795593415886777,1.0,5/10,33.33%,pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6922-p_35
prerank,cluster_34_UP,0.35786618691308547,0.7275460898534396,0.5391095066185319,0.8735818956636009,1.0,5/11,29.17%,pah-6824-p_34;ph-lung-6678-p_42;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6662-p_55
prerank,cluster_67_UP,0.35837245696400627,0.7195726724045105,0.5778364116094987,0.8722013071022597,1.0,6/8,54.17%,ph-lung-6678-p_42;pah-6922-p_35;pah-6691-p_23;pah-6875-p_60;ph-lung-6885-p_58;ph-lung-6912-p_65
prerank,cluster_121_UP,0.33602164259098577,0.7067453129079659,0.6296296296296297,0.8772869462420346,1.0,5/9,41.67%,ph-lung-6949-p_66;ph-lung-6754-p_20;pah-6942-p_9;healthy-6667-p_49;pah-6872-p_4
prerank,cluster_19_UP,0.334603992979377,0.6715071559703504,0.7788203753351206,0.9153587221010996,1.0,3/5,41.67%,pah-6712-p_17;healthy-6667-p_49;pah-6872-p_4
prerank,cluster_105_UP,-0.15332706384709235,-0.6673029512024748,0.9047619047619048,0.9704868563104019,1.0,11/16,52.08%,healthy-6655-p_27;ph-lung-6952-p_36;pah-6637-p_41;pah-6803-p_50;pah-6744-p_2;pah-6608-p_16;ph-lung-6980-p_26;healthy-6968-p_15;pah-6904-p_25;pah-6751-p_24;healthy-6688-p_56
prerank,cluster_72_UP,0.3258396321982389,0.6640617275979852,0.681877444589309,0.9143131374229212,1.0,4/7,39.58%,pah-6863-p_3;ph-lung-6662-p_55;pah-6922-p_35;pah-6875-p_60
